Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-02-06 14:00:00,North Macedonia,North Macedonia,MK,507.51,563.67,27.86,18.35,entsoe.eu,false,
2024-02-06 15:00:00,North Macedonia,North Macedonia,MK,506.99,563.99,26.8,19.4,entsoe.eu,false,
2024-02-06 16:00:00,North Macedonia,North Macedonia,MK,453.48,508.29,32.9,26.61,entsoe.eu,false,
2024-02-06 17:00:00,North Macedonia,North Macedonia,MK,441.32,494.96,34.56,29.03,entsoe.eu,false,
2024-02-06 18:00:00,North Macedonia,North Macedonia,MK,456.86,511.56,32.61,26.51,entsoe.eu,false,
2024-02-06 19:00:00,North Macedonia,North Macedonia,MK,472.33,527.4,31.19,24.22,entsoe.eu,false,
2024-02-06 20:00:00,North Macedonia,North Macedonia,MK,478.47,534.4,30.29,22.37,entsoe.eu,false,
2024-02-06 21:00:00,North Macedonia,North Macedonia,MK,478.73,534.96,30.51,20.46,entsoe.eu,false,
2024-02-06 22:00:00,North Macedonia,North Macedonia,MK,484.9,540.06,30.79,19.61,entsoe.eu,false,
2024-02-06 23:00:00,North Macedonia,North Macedonia,MK,530.48,588.96,24.44,13.53,entsoe.eu,false,
2024-02-07 00:00:00,North Macedonia,North Macedonia,MK,533.29,590.21,25.29,13.28,entsoe.eu,false,
2024-02-07 01:00:00,North Macedonia,North Macedonia,MK,537.57,595.05,24.58,12.61,entsoe.eu,false,
2024-02-07 02:00:00,North Macedonia,North Macedonia,MK,547.63,605.91,22.96,11.95,entsoe.eu,false,
2024-02-07 03:00:00,North Macedonia,North Macedonia,MK,552.01,610.55,22.12,12.46,entsoe.eu,false,
2024-02-07 04:00:00,North Macedonia,North Macedonia,MK,573.01,632.39,19.42,10.78,entsoe.eu,false,
2024-02-07 05:00:00,North Macedonia,North Macedonia,MK,554.13,611.83,21.89,14.93,entsoe.eu,false,
2024-02-07 06:00:00,North Macedonia,North Macedonia,MK,538.22,597.62,22.13,16.23,entsoe.eu,false,
2024-02-07 07:00:00,North Macedonia,North Macedonia,MK,517.33,576.33,24.66,17.83,entsoe.eu,false,
2024-02-07 08:00:00,North Macedonia,North Macedonia,MK,500.9,562.41,25.08,16.8,entsoe.eu,false,
2024-02-07 09:00:00,North Macedonia,North Macedonia,MK,489.03,549.83,26.63,17.91,entsoe.eu,false,
2024-02-07 10:00:00,North Macedonia,North Macedonia,MK,478.99,538.16,28.6,19.78,entsoe.eu,false,
2024-02-07 11:00:00,North Macedonia,North Macedonia,MK,470.27,529.02,29.64,20.82,entsoe.eu,false,
2024-02-07 12:00:00,North Macedonia,North Macedonia,MK,468.21,526.41,30.29,21.5,entsoe.eu,false,
2024-02-07 13:00:00,North Macedonia,North Macedonia,MK,475.77,533.68,29.57,21.29,entsoe.eu,false,
2024-02-07 14:00:00,North Macedonia,North Macedonia,MK,528.35,589.17,22.44,15.65,entsoe.eu,false,
2024-02-07 15:00:00,North Macedonia,North Macedonia,MK,512.51,574.85,22.21,18.96,entsoe.eu,false,
2024-02-07 16:00:00,North Macedonia,North Macedonia,MK,458.45,516.28,29.86,26.99,entsoe.eu,false,
2024-02-07 17:00:00,North Macedonia,North Macedonia,MK,447.5,503.7,31.96,28.88,entsoe.eu,false,
2024-02-07 18:00:00,North Macedonia,North Macedonia,MK,460.41,518.22,29.83,26.19,entsoe.eu,false,
2024-02-07 19:00:00,North Macedonia,North Macedonia,MK,492.89,553.64,25.4,19.86,entsoe.eu,false,
2024-02-07 20:00:00,North Macedonia,North Macedonia,MK,494.33,555.08,25.78,18.26,entsoe.eu,false,
2024-02-07 21:00:00,North Macedonia,North Macedonia,MK,469.56,526.0,31.12,21.69,entsoe.eu,false,
2024-02-07 22:00:00,North Macedonia,North Macedonia,MK,454.7,510.06,33.18,22.64,entsoe.eu,false,
2024-02-07 23:00:00,North Macedonia,North Macedonia,MK,509.98,567.76,26.9,14.38,entsoe.eu,false,
2024-02-08 00:00:00,North Macedonia,North Macedonia,MK,530.7,587.55,25.42,13.68,entsoe.eu,false,
2024-02-08 01:00:00,North Macedonia,North Macedonia,MK,587.59,649.47,17.08,5.33,entsoe.eu,false,
2024-02-08 02:00:00,North Macedonia,North Macedonia,MK,596.65,660.37,14.88,4.07,entsoe.eu,false,
2024-02-08 03:00:00,North Macedonia,North Macedonia,MK,610.72,675.0,12.93,3.8,entsoe.eu,false,
2024-02-08 04:00:00,North Macedonia,North Macedonia,MK,613.59,681.03,10.11,4.47,entsoe.eu,false,
2024-02-08 05:00:00,North Macedonia,North Macedonia,MK,594.6,661.23,11.6,10.11,entsoe.eu,false,
2024-02-08 06:00:00,North Macedonia,North Macedonia,MK,558.45,624.78,14.86,14.86,entsoe.eu,false,
2024-02-08 07:00:00,North Macedonia,North Macedonia,MK,497.74,560.02,23.19,23.1,entsoe.eu,false,
2024-02-08 08:00:00,North Macedonia,North Macedonia,MK,456.24,520.33,27.85,27.1,entsoe.eu,false,
2024-02-08 09:00:00,North Macedonia,North Macedonia,MK,447.61,510.58,29.57,28.17,entsoe.eu,false,
2024-02-08 10:00:00,North Macedonia,North Macedonia,MK,428.35,487.79,33.97,31.47,entsoe.eu,false,
2024-02-08 11:00:00,North Macedonia,North Macedonia,MK,443.64,502.18,32.97,29.77,entsoe.eu,false,
2024-02-08 12:00:00,North Macedonia,North Macedonia,MK,426.32,485.85,34.12,31.57,entsoe.eu,false,
2024-02-08 13:00:00,North Macedonia,North Macedonia,MK,437.66,498.65,31.81,30.23,entsoe.eu,false,
2024-02-08 14:00:00,North Macedonia,North Macedonia,MK,565.94,633.11,14.19,11.35,entsoe.eu,false,
2024-02-08 15:00:00,North Macedonia,North Macedonia,MK,550.99,619.71,14.47,14.47,entsoe.eu,false,
2024-02-08 16:00:00,North Macedonia,North Macedonia,MK,478.96,537.67,27.1,25.39,entsoe.eu,false,
2024-02-08 17:00:00,North Macedonia,North Macedonia,MK,490.27,548.21,26.53,24.74,entsoe.eu,false,
2024-02-08 18:00:00,North Macedonia,North Macedonia,MK,484.93,542.74,27.21,24.68,entsoe.eu,false,
2024-02-08 19:00:00,North Macedonia,North Macedonia,MK,504.36,563.67,24.97,19.95,entsoe.eu,false,
2024-02-08 20:00:00,North Macedonia,North Macedonia,MK,516.38,576.93,23.5,16.77,entsoe.eu,false,
2024-02-08 21:00:00,North Macedonia,North Macedonia,MK,494.0,551.78,27.71,18.76,entsoe.eu,false,
2024-02-08 22:00:00,North Macedonia,North Macedonia,MK,488.65,545.8,28.73,18.74,entsoe.eu,false,
2024-02-08 23:00:00,North Macedonia,North Macedonia,MK,537.11,596.23,23.28,11.79,entsoe.eu,false,
2024-02-09 00:00:00,North Macedonia,North Macedonia,MK,546.73,604.99,23.03,10.93,entsoe.eu,false,
2024-02-09 01:00:00,North Macedonia,North Macedonia,MK,569.77,629.78,19.85,7.77,entsoe.eu,false,
2024-02-09 02:00:00,North Macedonia,North Macedonia,MK,589.15,650.59,17.07,5.62,entsoe.eu,false,
2024-02-09 03:00:00,North Macedonia,North Macedonia,MK,597.63,659.42,15.89,5.34,entsoe.eu,false,
2024-02-09 04:00:00,North Macedonia,North Macedonia,MK,599.2,660.86,15.44,6.83,entsoe.eu,false,
2024-02-09 05:00:00,North Macedonia,North Macedonia,MK,569.46,630.6,18.22,11.16,entsoe.eu,false,
2024-02-09 06:00:00,North Macedonia,North Macedonia,MK,548.38,609.23,20.24,14.18,entsoe.eu,false,
2024-02-09 07:00:00,North Macedonia,North Macedonia,MK,544.14,611.12,17.06,10.76,entsoe.eu,false,
2024-02-09 08:00:00,North Macedonia,North Macedonia,MK,533.58,599.72,19.18,12.88,entsoe.eu,false,
2024-02-09 09:00:00,North Macedonia,North Macedonia,MK,499.03,561.04,25.24,19.47,entsoe.eu,false,
2024-02-09 10:00:00,North Macedonia,North Macedonia,MK,471.69,530.84,29.88,24.02,entsoe.eu,false,
2024-02-09 11:00:00,North Macedonia,North Macedonia,MK,488.55,550.94,26.01,20.88,entsoe.eu,false,
2024-02-09 12:00:00,North Macedonia,North Macedonia,MK,489.73,550.02,27.05,21.48,entsoe.eu,false,
2024-02-09 13:00:00,North Macedonia,North Macedonia,MK,431.46,488.78,33.39,26.98,entsoe.eu,false,
2024-02-09 14:00:00,North Macedonia,North Macedonia,MK,454.53,514.84,28.94,24.5,entsoe.eu,false,
2024-02-09 15:00:00,North Macedonia,North Macedonia,MK,450.23,507.56,30.3,30.2,entsoe.eu,false,
2024-02-09 16:00:00,North Macedonia,North Macedonia,MK,413.74,467.03,36.23,35.47,entsoe.eu,false,
2024-02-09 17:00:00,North Macedonia,North Macedonia,MK,416.0,472.61,34.07,32.96,entsoe.eu,false,
2024-02-09 18:00:00,North Macedonia,North Macedonia,MK,411.06,466.43,35.69,31.9,entsoe.eu,false,
2024-02-09 19:00:00,North Macedonia,North Macedonia,MK,430.8,485.43,34.6,29.17,entsoe.eu,false,
2024-02-09 20:00:00,North Macedonia,North Macedonia,MK,436.73,489.48,35.76,27.67,entsoe.eu,false,
2024-02-09 21:00:00,North Macedonia,North Macedonia,MK,434.0,484.27,37.79,27.99,entsoe.eu,false,
2024-02-09 22:00:00,North Macedonia,North Macedonia,MK,435.87,486.28,37.76,26.57,entsoe.eu,false,
2024-02-09 23:00:00,North Macedonia,North Macedonia,MK,499.22,558.38,26.86,13.71,entsoe.eu,false,
2024-02-10 00:00:00,North Macedonia,North Macedonia,MK,519.35,578.52,24.84,11.87,entsoe.eu,false,
2024-02-10 01:00:00,North Macedonia,North Macedonia,MK,511.08,568.88,26.36,13.26,entsoe.eu,false,
2024-02-10 02:00:00,North Macedonia,North Macedonia,MK,516.56,575.62,24.96,12.47,entsoe.eu,false,
2024-02-10 03:00:00,North Macedonia,North Macedonia,MK,524.38,583.73,23.96,12.24,entsoe.eu,false,
2024-02-10 04:00:00,North Macedonia,North Macedonia,MK,536.78,596.77,22.21,11.85,entsoe.eu,false,
2024-02-10 05:00:00,North Macedonia,North Macedonia,MK,532.01,591.95,22.7,12.17,entsoe.eu,false,
2024-02-10 06:00:00,North Macedonia,North Macedonia,MK,509.22,568.16,25.11,17.02,entsoe.eu,false,
2024-02-10 07:00:00,North Macedonia,North Macedonia,MK,446.86,505.23,31.41,22.68,entsoe.eu,false,
2024-02-10 08:00:00,North Macedonia,North Macedonia,MK,424.77,484.03,33.08,26.34,entsoe.eu,false,
2024-02-10 09:00:00,North Macedonia,North Macedonia,MK,408.76,467.02,35.76,28.76,entsoe.eu,false,
2024-02-10 10:00:00,North Macedonia,North Macedonia,MK,387.42,444.14,38.86,32.56,entsoe.eu,false,
2024-02-10 11:00:00,North Macedonia,North Macedonia,MK,377.66,434.13,40.03,34.04,entsoe.eu,false,
2024-02-10 12:00:00,North Macedonia,North Macedonia,MK,394.95,453.65,36.74,30.03,entsoe.eu,false,
2024-02-10 13:00:00,North Macedonia,North Macedonia,MK,467.97,529.89,27.28,19.0,entsoe.eu,false,
2024-02-10 14:00:00,North Macedonia,North Macedonia,MK,488.17,550.98,24.47,18.68,entsoe.eu,false,
2024-02-10 15:00:00,North Macedonia,North Macedonia,MK,434.69,494.31,30.46,29.76,entsoe.eu,false,
2024-02-10 16:00:00,North Macedonia,North Macedonia,MK,436.62,494.42,31.65,29.21,entsoe.eu,false,
2024-02-10 17:00:00,North Macedonia,North Macedonia,MK,417.81,475.36,33.73,29.73,entsoe.eu,false,
2024-02-10 18:00:00,North Macedonia,North Macedonia,MK,397.84,454.06,36.65,30.5,entsoe.eu,false,
2024-02-10 19:00:00,North Macedonia,North Macedonia,MK,419.26,475.74,34.79,26.64,entsoe.eu,false,
2024-02-10 20:00:00,North Macedonia,North Macedonia,MK,450.08,509.45,30.47,20.81,entsoe.eu,false,
2024-02-10 21:00:00,North Macedonia,North Macedonia,MK,431.8,489.01,33.97,21.21,entsoe.eu,false,
2024-02-10 22:00:00,North Macedonia,North Macedonia,MK,424.6,479.81,35.92,22.55,entsoe.eu,false,
2024-02-10 23:00:00,North Macedonia,North Macedonia,MK,466.06,509.63,39.57,23.83,entsoe.eu,false,
2024-02-11 00:00:00,North Macedonia,North Macedonia,MK,493.37,538.5,36.11,20.18,entsoe.eu,false,
2024-02-11 01:00:00,North Macedonia,North Macedonia,MK,524.47,571.57,32.15,14.63,entsoe.eu,false,
2024-02-11 02:00:00,North Macedonia,North Macedonia,MK,510.68,557.99,33.54,17.19,entsoe.eu,false,
2024-02-11 03:00:00,North Macedonia,North Macedonia,MK,447.05,492.59,40.63,30.67,entsoe.eu,false,
2024-02-11 04:00:00,North Macedonia,North Macedonia,MK,464.95,510.86,38.54,27.58,entsoe.eu,false,
2024-02-11 05:00:00,North Macedonia,North Macedonia,MK,483.51,529.35,36.9,22.93,entsoe.eu,false,
2024-02-11 06:00:00,North Macedonia,North Macedonia,MK,480.11,525.54,37.6,23.57,entsoe.eu,false,
2024-02-11 07:00:00,North Macedonia,North Macedonia,MK,445.47,488.49,42.17,27.95,entsoe.eu,false,
2024-02-11 08:00:00,North Macedonia,North Macedonia,MK,432.45,474.72,44.18,29.48,entsoe.eu,false,
2024-02-11 09:00:00,North Macedonia,North Macedonia,MK,371.32,410.91,51.72,40.29,entsoe.eu,false,
2024-02-11 10:00:00,North Macedonia,North Macedonia,MK,359.11,397.61,53.39,41.06,entsoe.eu,false,
2024-02-11 11:00:00,North Macedonia,North Macedonia,MK,340.53,378.06,55.66,44.08,entsoe.eu,false,
2024-02-11 12:00:00,North Macedonia,North Macedonia,MK,345.24,383.57,54.77,43.37,entsoe.eu,false,
2024-02-11 13:00:00,North Macedonia,North Macedonia,MK,362.83,401.12,52.84,39.96,entsoe.eu,false,
2024-02-11 14:00:00,North Macedonia,North Macedonia,MK,392.08,439.5,43.71,33.06,entsoe.eu,false,
2024-02-11 15:00:00,North Macedonia,North Macedonia,MK,426.64,484.65,33.22,26.14,entsoe.eu,false,
2024-02-11 16:00:00,North Macedonia,North Macedonia,MK,386.97,442.13,38.27,33.17,entsoe.eu,false,
2024-02-11 17:00:00,North Macedonia,North Macedonia,MK,355.78,408.48,43.41,38.91,entsoe.eu,false,
2024-02-11 18:00:00,North Macedonia,North Macedonia,MK,360.77,413.16,43.05,36.64,entsoe.eu,false,
2024-02-11 19:00:00,North Macedonia,North Macedonia,MK,375.98,427.67,41.95,32.9,entsoe.eu,false,
2024-02-11 20:00:00,North Macedonia,North Macedonia,MK,413.64,469.86,36.1,24.67,entsoe.eu,false,
2024-02-11 21:00:00,North Macedonia,North Macedonia,MK,409.81,465.05,37.33,24.05,entsoe.eu,false,
2024-02-11 22:00:00,North Macedonia,North Macedonia,MK,425.11,480.56,35.97,20.73,entsoe.eu,false,
2024-02-11 23:00:00,North Macedonia,North Macedonia,MK,450.37,510.05,31.28,16.58,entsoe.eu,false,
2024-02-12 00:00:00,North Macedonia,North Macedonia,MK,476.89,537.57,28.05,11.88,entsoe.eu,false,
2024-02-12 01:00:00,North Macedonia,North Macedonia,MK,482.27,542.01,28.08,11.97,entsoe.eu,false,
2024-02-12 02:00:00,North Macedonia,North Macedonia,MK,492.33,552.83,26.59,11.21,entsoe.eu,false,
2024-02-12 03:00:00,North Macedonia,North Macedonia,MK,488.83,551.29,25.72,11.18,entsoe.eu,false,
2024-02-12 04:00:00,North Macedonia,North Macedonia,MK,508.67,573.0,22.33,10.8,entsoe.eu,false,
2024-02-12 05:00:00,North Macedonia,North Macedonia,MK,506.03,568.17,23.79,13.64,entsoe.eu,false,
2024-02-12 06:00:00,North Macedonia,North Macedonia,MK,458.05,519.21,28.27,21.32,entsoe.eu,false,
2024-02-12 07:00:00,North Macedonia,North Macedonia,MK,409.46,470.69,33.15,28.99,entsoe.eu,false,
2024-02-12 08:00:00,North Macedonia,North Macedonia,MK,361.38,418.88,40.74,38.35,entsoe.eu,false,
2024-02-12 09:00:00,North Macedonia,North Macedonia,MK,388.68,445.1,38.98,33.17,entsoe.eu,false,
2024-02-12 10:00:00,North Macedonia,North Macedonia,MK,394.09,447.93,40.3,33.46,entsoe.eu,false,
2024-02-12 11:00:00,North Macedonia,North Macedonia,MK,435.9,491.79,35.0,27.35,entsoe.eu,false,
2024-02-12 12:00:00,North Macedonia,North Macedonia,MK,492.68,551.7,27.49,19.57,entsoe.eu,false,
2024-02-12 13:00:00,North Macedonia,North Macedonia,MK,549.65,612.14,19.53,11.29,entsoe.eu,false,
2024-02-12 14:00:00,North Macedonia,North Macedonia,MK,555.75,618.45,18.87,10.05,entsoe.eu,false,
2024-02-12 15:00:00,North Macedonia,North Macedonia,MK,550.17,611.3,19.94,13.44,entsoe.eu,false,
2024-02-12 16:00:00,North Macedonia,North Macedonia,MK,504.09,561.35,26.34,20.77,entsoe.eu,false,
2024-02-12 17:00:00,North Macedonia,North Macedonia,MK,471.68,528.79,29.41,24.26,entsoe.eu,false,
2024-02-12 18:00:00,North Macedonia,North Macedonia,MK,507.47,566.11,25.43,18.86,entsoe.eu,false,
2024-02-12 19:00:00,North Macedonia,North Macedonia,MK,516.52,575.74,24.38,17.01,entsoe.eu,false,
2024-02-12 20:00:00,North Macedonia,North Macedonia,MK,524.01,581.03,25.2,16.95,entsoe.eu,false,
2024-02-12 21:00:00,North Macedonia,North Macedonia,MK,506.58,562.39,27.95,17.53,entsoe.eu,false,
2024-02-12 22:00:00,North Macedonia,North Macedonia,MK,508.09,564.91,27.31,16.15,entsoe.eu,false,
2024-02-12 23:00:00,North Macedonia,North Macedonia,MK,542.59,603.28,21.61,10.75,entsoe.eu,false,
2024-02-13 00:00:00,North Macedonia,North Macedonia,MK,566.87,628.48,18.65,8.47,entsoe.eu,false,
2024-02-13 01:00:00,North Macedonia,North Macedonia,MK,576.52,637.54,17.97,8.61,entsoe.eu,false,
2024-02-13 02:00:00,North Macedonia,North Macedonia,MK,577.06,637.87,17.92,9.14,entsoe.eu,false,
2024-02-13 03:00:00,North Macedonia,North Macedonia,MK,580.26,642.27,16.6,9.32,entsoe.eu,false,
2024-02-13 04:00:00,North Macedonia,North Macedonia,MK,588.31,649.95,15.82,10.11,entsoe.eu,false,
2024-02-13 05:00:00,North Macedonia,North Macedonia,MK,584.07,643.11,17.68,13.35,entsoe.eu,false,
2024-02-13 06:00:00,North Macedonia,North Macedonia,MK,564.23,624.88,18.31,15.33,entsoe.eu,false,
2024-02-13 07:00:00,North Macedonia,North Macedonia,MK,564.3,627.16,16.83,14.67,entsoe.eu,false,
2024-02-13 08:00:00,North Macedonia,North Macedonia,MK,561.52,627.03,15.56,13.05,entsoe.eu,false,
2024-02-13 09:00:00,North Macedonia,North Macedonia,MK,565.27,631.2,14.76,13.32,entsoe.eu,false,
2024-02-13 10:00:00,North Macedonia,North Macedonia,MK,574.78,639.07,14.82,13.57,entsoe.eu,false,
2024-02-13 11:00:00,North Macedonia,North Macedonia,MK,575.3,637.93,15.9,13.94,entsoe.eu,false,
2024-02-13 12:00:00,North Macedonia,North Macedonia,MK,554.35,615.4,19.02,15.85,entsoe.eu,false,
2024-02-13 13:00:00,North Macedonia,North Macedonia,MK,554.63,615.49,18.88,16.81,entsoe.eu,false,
2024-02-13 14:00:00,North Macedonia,North Macedonia,MK,552.72,613.93,18.73,17.42,entsoe.eu,false,
2024-02-13 15:00:00,North Macedonia,North Macedonia,MK,515.8,576.18,22.41,22.41,entsoe.eu,false,
2024-02-13 16:00:00,North Macedonia,North Macedonia,MK,484.47,543.38,26.19,26.19,entsoe.eu,false,
2024-02-13 17:00:00,North Macedonia,North Macedonia,MK,496.41,556.5,24.37,24.37,entsoe.eu,false,
2024-02-13 18:00:00,North Macedonia,North Macedonia,MK,529.78,592.13,19.93,19.93,entsoe.eu,false,
2024-02-13 19:00:00,North Macedonia,North Macedonia,MK,524.04,583.01,22.9,20.5,entsoe.eu,false,
2024-02-13 20:00:00,North Macedonia,North Macedonia,MK,518.33,575.77,24.81,20.15,entsoe.eu,false,
2024-02-13 21:00:00,North Macedonia,North Macedonia,MK,501.51,558.14,27.37,19.66,entsoe.eu,false,
2024-02-13 22:00:00,North Macedonia,North Macedonia,MK,500.95,555.53,28.9,19.67,entsoe.eu,false,
2024-02-13 23:00:00,North Macedonia,North Macedonia,MK,528.49,589.13,22.8,11.79,entsoe.eu,false,
2024-02-14 00:00:00,North Macedonia,North Macedonia,MK,527.84,589.06,22.5,11.04,entsoe.eu,false,
2024-02-14 01:00:00,North Macedonia,North Macedonia,MK,562.12,624.36,18.54,8.08,entsoe.eu,false,
2024-02-14 02:00:00,North Macedonia,North Macedonia,MK,570.54,635.34,15.96,7.04,entsoe.eu,false,
2024-02-14 03:00:00,North Macedonia,North Macedonia,MK,583.07,647.89,14.63,6.8,entsoe.eu,false,
2024-02-14 04:00:00,North Macedonia,North Macedonia,MK,601.39,669.52,10.47,5.88,entsoe.eu,false,
2024-02-14 05:00:00,North Macedonia,North Macedonia,MK,578.64,642.71,15.22,9.94,entsoe.eu,false,
2024-02-14 06:00:00,North Macedonia,North Macedonia,MK,579.08,645.26,13.61,10.53,entsoe.eu,false,
2024-02-14 07:00:00,North Macedonia,North Macedonia,MK,515.64,580.52,20.96,20.27,entsoe.eu,false,
2024-02-14 08:00:00,North Macedonia,North Macedonia,MK,482.35,544.49,26.36,26.28,entsoe.eu,false,
2024-02-14 09:00:00,North Macedonia,North Macedonia,MK,416.26,469.95,39.46,39.34,entsoe.eu,false,
2024-02-14 10:00:00,North Macedonia,North Macedonia,MK,394.58,446.89,42.57,42.42,entsoe.eu,false,
2024-02-14 11:00:00,North Macedonia,North Macedonia,MK,410.01,464.82,38.96,38.87,entsoe.eu,false,
2024-02-14 12:00:00,North Macedonia,North Macedonia,MK,410.9,465.49,39.22,39.13,entsoe.eu,false,
2024-02-14 13:00:00,North Macedonia,North Macedonia,MK,447.44,503.77,34.32,34.22,entsoe.eu,false,
2024-02-14 14:00:00,North Macedonia,North Macedonia,MK,536.5,599.94,19.83,18.38,entsoe.eu,false,
2024-02-14 15:00:00,North Macedonia,North Macedonia,MK,494.6,560.33,23.67,23.67,entsoe.eu,false,
2024-02-14 16:00:00,North Macedonia,North Macedonia,MK,467.35,529.73,27.66,27.24,entsoe.eu,false,
2024-02-14 17:00:00,North Macedonia,North Macedonia,MK,451.6,512.43,30.04,29.85,entsoe.eu,false,
2024-02-14 18:00:00,North Macedonia,North Macedonia,MK,472.07,532.45,27.77,25.37,entsoe.eu,false,
2024-02-14 19:00:00,North Macedonia,North Macedonia,MK,498.03,559.73,24.14,18.84,entsoe.eu,false,
2024-02-14 20:00:00,North Macedonia,North Macedonia,MK,490.33,550.54,26.19,18.92,entsoe.eu,false,
2024-02-14 21:00:00,North Macedonia,North Macedonia,MK,462.17,518.45,31.61,21.88,entsoe.eu,false,
2024-02-14 22:00:00,North Macedonia,North Macedonia,MK,462.87,519.2,31.46,21.58,entsoe.eu,false,
2024-02-14 23:00:00,North Macedonia,North Macedonia,MK,503.6,564.01,25.55,14.76,entsoe.eu,false,
2024-02-15 00:00:00,North Macedonia,North Macedonia,MK,503.34,563.1,25.97,14.84,entsoe.eu,false,
2024-02-15 01:00:00,North Macedonia,North Macedonia,MK,529.04,591.51,21.9,10.74,entsoe.eu,false,
2024-02-15 02:00:00,North Macedonia,North Macedonia,MK,529.8,592.52,21.51,10.41,entsoe.eu,false,
2024-02-15 03:00:00,North Macedonia,North Macedonia,MK,536.44,599.14,20.75,9.86,entsoe.eu,false,
2024-02-15 04:00:00,North Macedonia,North Macedonia,MK,555.32,618.35,18.54,9.36,entsoe.eu,false,
2024-02-15 05:00:00,North Macedonia,North Macedonia,MK,550.2,613.26,18.55,12.34,entsoe.eu,false,
2024-02-15 06:00:00,North Macedonia,North Macedonia,MK,577.75,645.95,12.37,9.75,entsoe.eu,false,
2024-02-15 07:00:00,North Macedonia,North Macedonia,MK,554.25,622.84,14.63,10.33,entsoe.eu,false,
2024-02-15 08:00:00,North Macedonia,North Macedonia,MK,547.05,611.43,18.15,13.49,entsoe.eu,false,
2024-02-15 09:00:00,North Macedonia,North Macedonia,MK,502.42,561.43,26.46,21.46,entsoe.eu,false,
2024-02-15 10:00:00,North Macedonia,North Macedonia,MK,496.98,555.55,27.45,22.53,entsoe.eu,false,
2024-02-15 11:00:00,North Macedonia,North Macedonia,MK,478.05,535.57,30.12,26.36,entsoe.eu,false,
2024-02-15 12:00:00,North Macedonia,North Macedonia,MK,498.3,557.14,26.64,20.6,entsoe.eu,false,
2024-02-15 13:00:00,North Macedonia,North Macedonia,MK,501.83,562.23,25.03,17.88,entsoe.eu,false,
2024-02-15 14:00:00,North Macedonia,North Macedonia,MK,516.4,578.46,22.42,15.92,entsoe.eu,false,
2024-02-15 15:00:00,North Macedonia,North Macedonia,MK,523.59,590.71,18.23,17.17,entsoe.eu,false,
2024-02-15 16:00:00,North Macedonia,North Macedonia,MK,453.51,515.12,28.82,28.81,entsoe.eu,false,
